,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2022-01-29 10:00:00,0.8214871790095823,0.27025801791644133,0.5562933262516387,0.10302557817268267,0.0,0.8026116848024772,0.5834964932690117,0.6926774275425839,0.24344145957723
2022-01-29 11:00:00,0.8234221430594874,0.2513621161523128,0.6829721383747969,0.37474243605456825,0.0,0.8173416383230695,0.5799293436846069,0.6926774275425839,0.24344145957723
2022-01-29 12:00:00,0.8106233504770546,0.23556525197794703,0.7187676969961483,0.541098723474011,0.0,0.8166158145264028,0.5791267350281158,0.6926774275425839,0.24344145957723
2022-01-29 13:00:00,0.8089958106219942,0.227436448954888,0.7251334238549298,0.5508199158640329,0.07027801697500126,0.8681919996072014,0.5705655760255444,0.6926774275425839,0.24344145957723
2022-01-29 14:00:00,0.7935974752155066,0.22203370200636358,0.7181743536138384,0.5657829276800469,0.05168702992638174,0.9009608092508378,0.5603100209703806,0.6926774275425839,0.24344145957723
2022-01-29 15:00:00,0.7675025862060392,0.21595629731705895,0.672800537535199,0.6330211750443648,0.12359941938917372,0.8354445377222903,0.5695846098898331,0.6926774275425839,0.24344145957723
2022-01-29 16:00:00,0.7489893203547278,0.21755243880134384,0.5307032738060172,0.687726708690174,0.09683656990160057,0.7775494160587448,0.5931277971469047,0.6926774275425839,0.24344145957723
2022-01-29 17:00:00,0.7429086506184607,0.24085829848081614,0.24499995888977996,0.5593021327533657,0.010010531487718202,0.7616026402907993,0.5696737886294432,0.6926774275425839,0.24344145957723
2022-01-29 18:00:00,0.7781810560328517,0.26792688344626586,0.04321235090022482,0.19404262456945598,0.0014300759268168859,0.8346760184081724,0.5799293436846069,0.6926774275425839,0.24344145957723
2022-01-29 19:00:00,0.8328076228903354,0.28691054556691864,0.012748406385629291,0.021729724165931222,0.0,0.9212838755575102,0.5796618074657766,0.6926774275425839,0.24344145957723
2022-01-29 20:00:00,0.8585679620407072,0.2970688068346011,0.014240241175436975,0.014534135681160137,0.0,0.9793924748083106,0.5760946578813718,0.6926774275425839,0.24344145957723
2022-01-29 21:00:00,0.8626413326223998,0.29564818606336474,0.007399839610807427,0.014438829873414825,0.0,1.0,0.5614693445853122,0.6926774275425839,0.24344145957723
2022-01-29 22:00:00,0.8135303174959541,0.29372294324211384,0.007348981606609439,0.014391176969542167,0.0,0.9380845616744756,0.5292758195860591,0.6926774275425839,0.24344145957723
2022-01-29 23:00:00,0.7530400862162113,0.2828845392113684,0.00691668857092653,0.014391176969542167,0.0,0.8157192086599319,0.5112617141848149,0.6926774275425839,0.24344145957723
2022-01-30 00:00:00,0.7006830332677284,0.3418594987956674,0.01737648476764631,0.006433142022808585,0.403077114801388,0.7143173547138253,0.594108763282616,0.6900740640611643,0.17697012518791802
2022-01-30 01:00:00,0.6495647189867082,0.33771830697217914,0.01351127644859913,0.006433142022808585,0.48847307728845346,0.6040348331379125,0.6081990041410148,0.6900740640611643,0.17697012518791802
2022-01-30 02:00:00,0.6129269884716831,0.32804272766538006,0.017274768759250332,0.006433142022808585,0.77285389016404,0.5238313036062237,0.5991027727007826,0.6900740640611643,0.17697012518791802
2022-01-30 03:00:00,0.5917237609154804,0.3191021413444717,0.009807118476178916,0.006433142022808585,0.8672389013339544,0.4761190628547398,0.6014214199306457,0.6900740640611643,0.17697012518791802
2022-01-30 04:00:00,0.5819449589529928,0.30657435045063436,0.009552828455188971,0.006433142022808585,0.8797009915533588,0.45363987291679236,0.5963382317728689,0.6900740640611643,0.17697012518791802
2022-01-30 05:00:00,0.5785090414811987,0.29714011212427704,0.013494323780533132,0.006433142022808585,0.8406803484073552,0.4458906364994372,0.5942871207618361,0.6900740640611643,0.17697012518791802
2022-01-30 06:00:00,0.5881838617307241,0.2659248503130563,0.013612992456995108,0.006433142022808585,0.9990101831620818,0.45026692703816396,0.5527298281035204,0.6900740640611643,0.17697012518791802
2022-01-30 07:00:00,0.6080308060743765,0.2610102703476981,0.010171600839597839,0.006433142022808585,0.9454844841869355,0.4737494616362096,0.5494302147379461,0.6900740640611643,0.17697012518791802
2022-01-30 08:00:00,0.6268334123443654,0.2553332722850354,0.0418985191251101,0.006957323965407803,0.8856255918216002,0.5142461599384758,0.5433660604444579,0.6900740640611643,0.17697012518791802
2022-01-30 09:00:00,0.6801082169333406,0.23986002442535276,0.25766360193507926,0.013199854372725764,0.5554823492878732,0.6530919826891025,0.539709732120443,0.6900740640611643,0.17697012518791802
2022-01-30 10:00:00,0.7245717015847808,0.2195544719345534,0.5304659364530933,0.061519898899599135,0.08621314873096085,0.7832492676384523,0.5407798769957645,0.6900740640611643,0.17697012518791802
2022-01-30 11:00:00,0.7393551886015789,0.18782361802875266,0.6562208281666546,0.30869551128706674,0.0,0.834483888579643,0.550143644654827,0.6900740640611643,0.17697012518791802
2022-01-30 12:00:00,0.7293729441572089,0.17780796734042212,0.7005351024911691,0.45861154687044314,0.0,0.8495340584811177,0.5488951423002854,0.6900740640611643,0.17697012518791802
2022-01-30 13:00:00,0.7312400940464864,0.17383132618541686,0.7029508576905736,0.48772747113663606,0.0,0.8980575140641704,0.5498761084359967,0.6900740640611643,0.17697012518791802
2022-01-30 14:00:00,0.7334101471865668,0.1757236588729711,0.6906686496767592,0.509361889494822,0.0,0.9180817117486858,0.5451496352366603,0.6900740640611643,0.17697012518791802
2022-01-30 15:00:00,0.7020845259206971,0.1738258411631341,0.6416076282937656,0.5680226141620618,0.010214828048692042,0.837323140490134,0.5472899249873032,0.6900740640611643,0.17697012518791802
2022-01-30 16:00:00,0.6871880153028531,0.17351319489301645,0.5050030290179667,0.6189635684019312,0.03963353282892512,0.779065106928255,0.5499652871756068,0.6900740640611643,0.17697012518791802
2022-01-30 17:00:00,0.6867223580665441,0.197586957692076,0.23459102069725815,0.5266122406967235,0.13279276463299655,0.7700136572286447,0.5565645139067557,0.6900740640611643,0.17697012518791802
2022-01-30 18:00:00,0.7337627808218299,0.23996423984872528,0.0418730901230111,0.21053052930939503,0.0,0.8645842283825925,0.5686036437541218,0.6900740640611643,0.17697012518791802
2022-01-30 19:00:00,0.8128612177777625,0.26591936529077354,0.00904424841320908,0.017774533144500757,0.0,0.9773003944532119,0.5632529193775146,0.6900740640611643,0.17697012518791802
2022-01-30 20:00:00,0.850904961889798,0.2838060229548731,0.010417414526554787,0.011341391121692173,0.0,1.0,0.5563861564275354,0.6900740640611643,0.17697012518791802
2022-01-30 21:00:00,0.8521572633893861,0.29256560354045025,0.01016312450556484,0.011341391121692173,0.0,1.0,0.5432768817048479,0.6900740640611643,0.17697012518791802
2022-01-30 22:00:00,0.8083673994001792,0.31267369522907007,0.003500725955628256,0.011341391121692173,0.0,0.9211344412464316,0.5430093454860174,0.6900740640611643,0.17697012518791802
2022-01-30 23:00:00,0.741701558559291,0.34950561985784306,0.009951216154739886,0.011341391121692173,0.0,0.7525725383499144,0.5430093454860174,0.6900740640611643,0.17697012518791802
2022-01-31 00:00:00,0.6868308607235482,0.399786819123958,0.03454106118446766,0.010960167890710923,0.0,0.6554829316663581,0.4790681891855618,0.8360521323070457,0.7663825502519355
2022-01-31 01:00:00,0.6408573807621354,0.42638917719537267,0.017435819105877295,0.010960167890710923,0.0,0.5507294796003487,0.4796924403628326,0.8360521323070457,0.7663825502519355
2022-01-31 02:00:00,0.6197716977510203,0.4685964236612563,0.0006526777205408613,0.010960167890710923,0.17140481465705248,0.48713450635709576,0.48495398599982964,0.8360521323070457,0.7663825502519355
2022-01-31 03:00:00,0.6108880427088159,0.5244997707672062,0.0007882990650688326,0.010960167890710923,0.27273590890007754,0.4550274772339496,0.48852113558423443,0.8360521323070457,0.7663825502519355
2022-01-31 04:00:00,0.6089395158267853,0.57537335243986,0.0008052517331348289,0.010960167890710923,0.522590602971085,0.4412581728560046,0.49262335760629994,0.8360521323070457,0.7663825502519355
2022-01-31 05:00:00,0.6299438218451474,0.6169498213432255,0.0008137280671678271,0.010960167890710923,0.7918534703346072,0.44695802443571203,0.5036815213179547,0.8360521323070457,0.7663825502519355
2022-01-31 06:00:00,0.7098967172249867,0.6628704278945416,0.0008222044012008253,0.010960167890710923,0.5236120857759542,0.49870499158631465,0.4954770772738238,0.8360521323070457,0.7663825502519355
2022-01-31 07:00:00,0.8305923603098366,0.6888529784480036,0.0068743069007615384,0.011198432410074203,0.0,0.6284780168786055,0.5216064479795888,0.8360521323070457,0.7663825502519355
2022-01-31 08:00:00,0.9029998000838545,0.7057084519229433,0.040855930039051316,0.011198432410074203,0.0,0.6631254292900858,0.5290082833672287,0.8360521323070457,0.7663825502519355
2022-01-31 09:00:00,0.9223087520865288,0.7149561994916867,0.2503824310007338,0.01286628404561717,0.0,0.6772362978076386,0.5468440312892526,0.8360521323070457,0.7663825502519355
2022-01-31 10:00:00,0.9232717131674395,0.6994774666097212,0.5263718671151552,0.08043810173704365,0.0,0.697132408939801,0.5648581366904967,0.8360521323070457,0.7663825502519355
2022-01-31 11:00:00,0.9055360496913235,0.6737636821481148,0.6546442300365168,0.3385738820152222,0.0,0.6936100287500941,0.5624503107210236,0.8360521323070457,0.7663825502519355
2022-01-31 12:00:00,0.8936685715815086,0.6760235113286143,0.7022473219658347,0.4818185110564267,0.0,0.7055434258776465,0.5629853831586842,0.8360521323070457,0.7663825502519355
2022-01-31 13:00:00,0.8993966076825125,0.6927473442687674,0.7120205351058817,0.48953828148379697,0.0,0.7631610266777605,0.5562969776879252,0.8360521323070457,0.7663825502519355
2022-01-31 14:00:00,0.8847984793714296,0.7218399024565578,0.7031034317031676,0.5149372792479227,0.0,0.8145450819300296,0.5397989108600532,0.8360521323070457,0.7663825502519355
2022-01-31 15:00:00,0.8636856706960636,0.7545361202841253,0.6621542619897534,0.5728355574531999,0.0,0.7788943248584511,0.5408690557353746,0.8360521323070457,0.7663825502519355
2022-01-31 16:00:00,0.8526003159054859,0.7859433578752428,0.5300251670833774,0.6239671233085602,0.0,0.7343202046396152,0.5435444179236781,0.8360521323070457,0.7663825502519355
2022-01-31 17:00:00,0.850168048010979,0.8066657720595325,0.26136775990749944,0.5280894807167759,0.08825611434069926,0.7339145972238308,0.5529081855827407,0.8360521323070457,0.7663825502519355
2022-01-31 18:00:00,0.8774338615272816,0.8410897719061712,0.054731688851069375,0.1994750556109388,0.0,0.8211415393762079,0.5562969776879252,0.8360521323070457,0.7663825502519355
2022-01-31 19:00:00,0.939981122346059,0.8647850681677198,0.018461455523870077,0.02287339385887497,0.0,0.950359522941636,0.5461306013723717,0.8360521323070457,0.7663825502519355
2022-01-31 20:00:00,0.9620478502142522,0.8778449062229855,0.014418244190129936,0.014581788585032793,0.0,1.0,0.5039490575367852,0.8360521323070457,0.7663825502519355
2022-01-31 21:00:00,0.9408084551057146,0.873215547416331,0.008069469999414285,0.014534135681160137,0.0,1.0,0.48111930019659455,0.8360521323070457,0.7663825502519355
2022-01-31 22:00:00,0.8608872063341682,0.8625032988980893,0.003839779316948184,0.014534135681160137,0.0,0.9555043327944803,0.44045379493438,0.8360521323070457,0.7663825502519355
2022-01-31 23:00:00,0.7745236123030078,0.8466077043226337,0.001110399758322764,0.014534135681160137,0.0,0.7810077529722752,0.4303765973584366,0.8360521323070457,0.7663825502519355
2022-02-01 00:00:00,0.7260997806709207,0.8276953474916569,0.00044924570374890456,0.004527025867902337,0.22104887897369582,0.6446809657512571,0.4541873208343385,0.8221005391994859,0.9504176476229139
2022-02-01 01:00:00,0.680370431687767,0.8149865508624883,0.00044924570374890456,0.004527025867902337,0.37100255472849497,0.5403971643772085,0.4187833612091211,0.8221005391994859,0.9504176476229139
2022-02-01 02:00:00,0.6502925909774435,0.806089844719842,0.00044924570374890456,0.004527025867902337,0.4670219383862002,0.47748531941317146,0.40638751640331444,0.8221005391994859,0.9504176476229139
2022-02-01 03:00:00,0.6359205098684523,0.8005664272810967,0.00044924570374890456,0.004527025867902337,0.7344461367009579,0.4459333320168883,0.4062983376637043,0.8221005391994859,0.9504176476229139
2022-02-01 04:00:00,0.636585088642602,0.8050970556866613,0.00044924570374890456,0.004527025867902337,0.883174033089914,0.43288985143561015,0.4101330234669394,0.8221005391994859,0.9504176476229139
2022-02-01 05:00:00,0.650496033459326,0.8047405292382815,0.00044924570374890456,0.004527025867902337,0.9996230728450034,0.43861105077404305,0.41378935179095433,0.8221005391994859,0.9504176476229139
2022-02-01 06:00:00,0.7193364483843367,0.8047021340823022,0.00045772203778190275,0.004527025867902337,0.8782709156265418,0.4903366701659202,0.4259176603779306,0.8221005391994859,0.9504176476229139
2022-02-01 07:00:00,0.8430294773689228,0.798147532454397,0.006501348203309619,0.005098860714374212,0.17773800804724155,0.6172277480302691,0.4604298326070468,0.8221005391994859,0.9504176476229139
2022-02-01 08:00:00,0.9070279612251289,0.7926515401270656,0.04237319383095799,0.005289472329864837,0.055977257706832394,0.6444888359227275,0.4550791082304397,0.8221005391994859,0.9504176476229139
2022-02-01 09:00:00,0.9227427627145449,0.7798494981190899,0.26515668122024966,0.009054051735804675,0.0,0.6591333984084179,0.49226664264785946,0.8221005391994859,0.9504176476229139
2022-02-01 10:00:00,0.9250077556795039,0.7521720756802532,0.5575308710204565,0.15658744212554823,0.0,0.6780475126392075,0.5109941779659846,0.8221005391994859,0.9504176476229139
2022-02-01 11:00:00,0.9195374133888843,0.7306982134432247,0.6909229396977492,0.462233167564765,0.0,0.6748880443478341,0.5097456756114429,0.8221005391994859,0.9504176476229139
2022-02-01 12:00:00,0.9136737489666252,0.7220593033478685,0.7297699785709799,0.576028302012668,0.0,0.6902370828714658,0.5079621008192405,0.8221005391994859,0.9504176476229139
2022-02-01 13:00:00,0.9069194585681248,0.7091256208051064,0.7412638875197255,0.5802217575534617,0.0,0.746616513665501,0.5114400716640352,0.8221005391994859,0.9504176476229139
2022-02-01 14:00:00,0.8865028752752012,0.6915845195448211,0.7333300388648392,0.6132928728410851,0.0,0.7959938795975734,0.4932476087835708,0.8221005391994859,0.9504176476229139
2022-02-01 15:00:00,0.866918145685975,0.6811739472521314,0.6959663584473832,0.6818177486099647,0.0,0.7633104609888389,0.49378268122123153,0.8221005391994859,0.9504176476229139
2022-02-01 16:00:00,0.8536717796434006,0.675442098966641,0.5582344067451954,0.7275645363277147,0.0,0.7224721985469649,0.4678316679946868,0.8221005391994859,0.9504176476229139
2022-02-01 17:00:00,0.8573789537577048,0.6704836388230206,0.26063879518066163,0.5992352661986515,0.0,0.7161105664467671,0.4936935024816214,0.8221005391994859,0.9504176476229139
2022-02-01 18:00:00,0.8800243624632527,0.6874433277213329,0.047798047612076844,0.21072114092488564,0.0,0.7971466585687502,0.5129561102374073,0.8221005391994859,0.9504176476229139
2022-02-01 19:00:00,0.9480329236845657,0.7083741727523676,0.005331614106755867,0.023159311282110906,0.0,0.9157975015650576,0.5002927292127702,0.8221005391994859,0.9504176476229139
2022-02-01 20:00:00,0.97678160684659,0.7153785462074596,0.0036448236341892256,0.010578944659729674,0.0,1.0,0.48477562852060946,0.8221005391994859,0.9504176476229139
2022-02-01 21:00:00,0.9524589279015216,0.7145503078427619,0.0007882990650688326,0.010340680140366392,0.0,1.0,0.46899099160961827,0.8221005391994859,0.9504176476229139
2022-02-01 22:00:00,0.8618818140233717,0.6978977801922847,0.000728964726837845,0.010293027236493738,0.03738627065821288,0.9000428556256416,0.42279640449157646,0.8221005391994859,0.9504176476229139
2022-02-01 23:00:00,0.7728870305598637,0.665135742097324,0.0007120120587718488,0.010293027236493738,0.0,0.7358145477504,0.4183374675110705,0.8221005391994859,0.9504176476229139
2022-02-02 00:00:00,0.7263619954253472,0.6605941436471938,0.00044924570374890456,0.010435985948111704,0.0829444037553794,0.6261724589362518,0.4099546659877192,0.7749537027629158,0.8543445314295826
2022-02-02 01:00:00,0.6855649963918347,0.6220508920661978,0.00044924570374890456,0.010435985948111704,0.4386247164108363,0.5258166451676947,0.40852780615395734,0.7749537027629158,0.8543445314295826
2022-02-02 02:00:00,0.6577928371428465,0.5761577106262955,0.00044924570374890456,0.010435985948111704,0.4633446002886711,0.4664058326346391,0.4065658738825347,0.7749537027629158,0.8543445314295826
2022-02-02 03:00:00,0.6479326581876059,0.5293814405988679,0.00044924570374890456,0.010435985948111704,0.5920514337021908,0.4355583212762971,0.4021961156416388,0.7749537027629158,0.8543445314295826
2022-02-02 04:00:00,0.6485294228011281,0.48486499975193986,0.00044924570374890456,0.010435985948111704,0.9228075659188392,0.42336875104403887,0.3874816236059691,0.7749537027629158,0.8543445314295826
