,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2020-03-14 19:00:00,0.6967821595078834,0.19208073148598664,0.014530852445673604,0.12010980665923955,0.038015039899819233,0.5892026371484012,0.8345229651503319,0.7049776370914783,0.23515435309870852
2020-03-14 20:00:00,0.7556222645437772,0.1913848478063109,0.011908285162718872,0.07322627480393841,0.0,0.663300668646094,0.8334931666432823,0.7049776370914783,0.23515435309870852
2020-03-14 21:00:00,0.7508320849568684,0.1824674351691755,0.011588087994451143,0.018294871212996753,0.0,0.7011326002001746,0.8306612207488958,0.7049776370914783,0.23515435309870852
2020-03-14 22:00:00,0.7196827336614455,0.17198989621792832,0.01157284051024792,0.009404780342231068,0.08497479507018417,0.6963631131108162,0.8165014912769636,0.7049776370914783,0.23515435309870852
2020-03-14 23:00:00,0.6572126393239124,0.16696157543575507,0.0056568166393965455,4.678995195139835e-05,0.0,0.6076146571197735,0.7980938429634518,0.7049776370914783,0.23515435309870852
2020-03-15 00:00:00,0.6149623764353408,0.16934104866303348,0.00120455125205479,4.678995195139835e-05,0.6155880830836273,0.5218898759627391,0.8140557198227207,0.7175508073239143,0.24548807783775872
2020-03-15 01:00:00,0.5737756213082665,0.19723251550165077,0.00120455125205479,4.678995195139835e-05,0.6261300689381991,0.43679502706278983,0.8316910192559455,0.7175508073239143,0.24548807783775872
2020-03-15 02:00:00,0.5460189476652233,0.22457962171987653,0.00120455125205479,0.0032752966365978842,0.5433914526856514,0.378211327153878,0.848039070555358,0.7175508073239143,0.24548807783775872
2020-03-15 03:00:00,0.5302640909504814,0.24471535270920428,0.00120455125205479,0.007486392312223735,0.5417941821016253,0.3448609136573454,0.8757149054323164,0.7175508073239143,0.24548807783775872
2020-03-15 04:00:00,0.526366027378382,0.2690151618462692,0.00120455125205479,0.013709455921759716,0.0,0.3309664078724975,0.8551189352913241,0.7175508073239143,0.24548807783775872
2020-03-15 05:00:00,0.5195367254719081,0.2892743560690878,0.00120455125205479,0.013709455921759716,0.192950286550343,0.3326942220633594,0.8529306134638438,0.7175508073239143,0.24548807783775872
2020-03-15 06:00:00,0.5295653399832166,0.31020698611094744,0.00120455125205479,0.019932519531295698,0.55680852559147,0.34172925043640817,0.8511284660765069,0.7175508073239143,0.24548807783775872
2020-03-15 07:00:00,0.5271438822287333,0.3344675114919016,0.03516069857263729,0.030928158239874305,0.5309327421302484,0.3603032529881738,0.8509997412631257,0.7175508073239143,0.24548807783775872
2020-03-15 08:00:00,0.5418000739006062,0.33588172671188793,0.19974204306225,0.02405003530301875,0.46800028111962333,0.41429744645260863,0.8341367907101883,0.7175508073239143,0.24548807783775872
2020-03-15 09:00:00,0.5900270746223852,0.3293830710581417,0.4551831459188816,0.06232421599926259,0.35171898260252915,0.5273072933736708,0.8225515575058802,0.7175508073239143,0.24548807783775872
2020-03-15 10:00:00,0.6394670015514917,0.3350904396245146,0.6288672384778197,0.2825177298825432,0.5197518480420663,0.6121321713062978,0.8213930341854493,0.7175508073239143,0.24548807783775872
2020-03-15 11:00:00,0.6627718844408297,0.3649404823035097,0.7207180833180483,0.48034564673305535,0.3053981356657747,0.6360515990110426,0.8210068597453056,0.7175508073239143,0.24548807783775872
2020-03-15 12:00:00,0.6804823649318784,0.40953876941950396,0.756991848237521,0.5494544057652707,0.4740699093389222,0.62258904677391,0.8166302160903448,0.7175508073239143,0.24548807783775872
2020-03-15 13:00:00,0.7090388667261304,0.4511178192801308,0.7517467136716115,0.54608552922477,0.5245436597941443,0.6513679518904538,0.816758940903726,0.7175508073239143,0.24548807783775872
2020-03-15 14:00:00,0.7066349876123329,0.4746375652601399,0.7074832670296488,0.5440735612908599,0.43349923650466127,0.6428728654520495,0.8391570584320551,0.7175508073239143,0.24548807783775872
2020-03-15 15:00:00,0.6565666242787054,0.4542773556644651,0.6252993271742651,0.5380376574891296,0.07730789626685927,0.5700167004040387,0.8399294073123423,0.7175508073239143,0.24548807783775872
2020-03-15 16:00:00,0.620917140967691,0.4408535350049133,0.496854520246296,0.5632106516389819,0.0,0.5251295275706052,0.8489401442490265,0.7175508073239143,0.24548807783775872
2020-03-15 17:00:00,0.60867801239013,0.44376053295710716,0.3208680575726709,0.5245153613751754,0.07762735038366449,0.5110370430763878,0.8497124931293137,0.7175508073239143,0.24548807783775872
2020-03-15 18:00:00,0.6246569967736172,0.4444395807413069,0.11719216358598881,0.38648500311855033,0.385900573100686,0.5444594488308728,0.8427613532067288,0.7175508073239143,0.24548807783775872
2020-03-15 19:00:00,0.6771512125218995,0.4638457562600068,0.022490039199757155,0.19890408574539437,0.2536465687433317,0.6415590067444149,0.8386421591785304,0.7175508073239143,0.24548807783775872
2020-03-15 20:00:00,0.7340356937814866,0.48953733275642336,0.001539995904525744,0.11505649184848854,0.0,0.7442919588427462,0.8203632356783996,0.7175508073239143,0.24548807783775872
2020-03-15 21:00:00,0.7392697340457146,0.5045381156255629,0.001372273578290267,0.08047871735640516,0.0,0.7548928188262637,0.8266707515340787,0.7175508073239143,0.24548807783775872
2020-03-15 22:00:00,0.7156791982452307,0.5130065710500042,0.001372273578290267,0.06737753081001362,0.1485461643144197,0.7123633924407771,0.8561487337983739,0.7175508073239143,0.24548807783775872
2020-03-15 23:00:00,0.6670698620885332,0.5061150778351508,0.001372273578290267,0.03789986108063266,0.005111265868883258,0.5922623081113858,0.8829234949816638,0.7175508073239143,0.24548807783775872
2020-03-16 00:00:00,0.6239142992046377,0.4763884983896466,0.00120455125205479,4.678995195139835e-05,0.1651577783882903,0.4800803721567784,0.8490688690624077,0.9374121809792364,0.9405212223804703
2020-03-16 01:00:00,0.58280664796065,0.4908785924293468,0.00120455125205479,4.678995195139835e-05,0.08305807036935295,0.38928013681408713,0.8727542347245488,0.9374121809792364,0.9405212223804703
2020-03-16 02:00:00,0.5596160262357704,0.5165533330302873,0.00120455125205479,4.678995195139835e-05,0.022042334059559052,0.3403793955997973,0.8717244362174993,0.9374121809792364,0.9405212223804703
2020-03-16 03:00:00,0.544234715635604,0.5398991080903773,0.00120455125205479,4.678995195139835e-05,0.16260214545384863,0.31698191176520885,0.8766159791259849,0.9374121809792364,0.9405212223804703
2020-03-16 04:00:00,0.5461376034898532,0.5599899433584357,0.00120455125205479,4.678995195139835e-05,0.07443280921561245,0.3108265737102633,0.8957959763197839,0.9374121809792364,0.9405212223804703
2020-03-16 05:00:00,0.5577351116823787,0.5839810944117735,0.00120455125205479,4.678995195139835e-05,0.0,0.3224713214340931,0.8941225537458284,0.9374121809792364,0.9405212223804703
2020-03-16 06:00:00,0.6192427754423586,0.6134046277387091,0.00120455125205479,4.678995195139835e-05,0.0,0.36636860072067856,0.9068663102705673,0.9374121809792364,0.9405212223804703
2020-03-16 07:00:00,0.6794496197915816,0.6381253342626747,0.026789829745066655,4.678995195139835e-05,0.194547557134369,0.46292821669957623,0.8699222888301623,0.9374121809792364,0.9405212223804703
2020-03-16 08:00:00,0.7290873064284045,0.6597033402977821,0.11263316580922449,0.0023862875495213156,0.0,0.5082833392097015,0.8911618830380607,0.9374121809792364,0.9405212223804703
2020-03-16 09:00:00,0.7833130182842484,0.6879090771852852,0.261494354085312,0.11355921338604379,0.32137084150603484,0.5232757269283262,0.8883299371436743,0.9374121809792364,0.9405212223804703
2020-03-16 10:00:00,0.813842722495493,0.6952719754734675,0.3681505060868722,0.35312376737720336,0.11628129851709411,0.5391680178713583,0.9067375854571861,0.9374121809792364,0.9405212223804703
2020-03-16 11:00:00,0.8422629898244293,0.7013721816009477,0.4320832073509954,0.44820094974244473,0.14535162314636765,0.5383401069049036,0.9161344968340139,0.9374121809792364,0.9405212223804703
2020-03-16 12:00:00,0.853262824233634,0.7111762847331539,0.46198352387352004,0.46130213628883626,0.0,0.5377461707767949,0.8969544996402148,0.9374121809792364,0.9405212223804703
2020-03-16 13:00:00,0.8616610198213248,0.7259076932746771,0.46087045752668454,0.41362317525036135,0.0,0.5760280539430791,0.8923204063584916,0.9374121809792364,0.9405212223804703
2020-03-16 14:00:00,0.8458094805828105,0.7434338604652206,0.4392647724107145,0.4045459245717901,0.0,0.5831012932869202,0.8822798709147578,0.9374121809792364,0.9405212223804703
2020-03-16 15:00:00,0.7992348720855064,0.7661174236365871,0.3937510320640873,0.39069609879417616,0.07666898803324887,0.5483830268892885,0.8835671190485698,0.9374121809792364,0.9405212223804703
2020-03-16 16:00:00,0.7807377474237633,0.7732333954577876,0.317284898784913,0.3591128812269823,0.055585016324105424,0.5181282804847168,0.8806064483408022,0.9374121809792364,0.9405212223804703
2020-03-16 17:00:00,0.7677998678789377,0.7739012193116701,0.20353866662885306,0.2752184973781251,0.0,0.513682758556145,0.8752000061787917,0.9374121809792364,0.9405212223804703
2020-03-16 18:00:00,0.7696412304907861,0.7518798680290273,0.07542930435335501,0.18421204083265527,0.0,0.5387360643236428,0.9068663102705673,0.9374121809792364,0.9405212223804703
2020-03-16 19:00:00,0.8089998069865264,0.7391687669446273,0.019867471916802423,0.10331221390868756,0.019167247008312217,0.6424409119043339,0.8535742375307498,0.9374121809792364,0.9405212223804703
2020-03-16 20:00:00,0.8529464087012877,0.718006046331262,0.0013875210624934922,0.1017681454942914,0.04951538810480656,0.7586184181753096,0.8516433653300318,0.9374121809792364,0.9405212223804703
2020-03-16 21:00:00,0.8367301126685407,0.7134210707966241,0.001372273578290267,0.10027086703184666,0.25204929815930566,0.7841936678129637,0.8503561171962197,0.9374121809792364,0.9405212223804703
2020-03-16 22:00:00,0.773266825132254,0.7088641550877796,0.001372273578290267,0.10022407707989525,0.2913421545263457,0.7392884969150421,0.8452071246609717,0.9374121809792364,0.9405212223804703
2020-03-16 23:00:00,0.7097947482756242,0.6981396896695508,0.001372273578290267,0.0847366029839824,0.03897340225023484,0.6075066687328446,0.849197593875789,0.9374121809792364,0.9405212223804703
2020-03-17 00:00:00,0.6710514242038906,0.6546469596898156,0.00120455125205479,0.006223063609535981,0.03609831519898801,0.5022359895416848,0.9613169063308157,0.8840346729059618,0.9710125497693404
2020-03-17 01:00:00,0.6312577763511743,0.6581432139836703,0.00120455125205479,0.010013049717599245,0.27089709105081267,0.4058923503366449,0.9649212011054894,0.8840346729059618,0.9710125497693404
2020-03-17 02:00:00,0.6024639629076627,0.660242088953015,0.00120455125205479,0.009170830582474077,0.25971619696263054,0.35661364976810406,0.9638914025984398,0.8840346729059618,0.9710125497693404
2020-03-17 03:00:00,0.5894206115187216,0.6557581287912332,0.00120455125205479,0.008328611447348906,0.0,0.3328562046437527,0.9559104641688053,0.8840346729059618,0.9710125497693404
2020-03-17 04:00:00,0.5891920891898048,0.6494671158483579,0.00120455125205479,0.002713817213181104,0.041209581067871266,0.3261069304606984,0.9557817393554241,0.8840346729059618,0.9710125497693404
2020-03-17 05:00:00,0.5957005809037609,0.6356223978019055,0.0014942534519160687,0.0008890090870765686,0.0,0.33845360269956576,0.9695552943872128,0.8840346729059618,0.9710125497693404
2020-03-17 06:00:00,0.6402975923239007,0.6228439531356014,0.0014180160308999428,4.678995195139835e-05,0.0038334494016624434,0.3860584832707092,0.9669807981195887,0.8840346729059618,0.9710125497693404
2020-03-17 07:00:00,0.6920974517650899,0.6212501550305375,0.02044687631652498,0.0076267621680779305,0.41848489301481673,0.4892053908522679,0.964663751478727,0.8840346729059618,0.9710125497693404
2020-03-17 08:00:00,0.7389269505523395,0.6007440343407372,0.11944879124806614,0.005942323897827589,0.0,0.534290542395071,0.9651786507322517,0.8840346729059618,0.9710125497693404
2020-03-17 09:00:00,0.7914255609607934,0.5941836470702455,0.2829323168750466,0.025640893669366293,0.06868263511311878,0.5435595456064656,0.9731595891618863,0.8840346729059618,0.9710125497693404
2020-03-17 10:00:00,0.8227287253622177,0.5814164263342587,0.4025183354809418,0.07650157144053629,0.0,0.5558882197808449,0.984358647926051,0.8840346729059618,0.9710125497693404
2020-03-17 11:00:00,0.8390197306178798,0.5745866647361507,0.46989696817499393,0.1435983625388415,0.2951756039280082,0.5514606959167613,0.985002271992957,0.8840346729059618,0.9710125497693404
2020-03-17 12:00:00,0.8471630359156251,0.5634918096174492,0.5123459641967728,0.17808255712702212,0.17857485129410883,0.5526665662374669,0.9208973149291183,0.8840346729059618,0.9710125497693404
2020-03-17 13:00:00,0.8527134917121995,0.5550514140188012,0.5187804025305338,0.19413151064635173,0.03226486579732556,0.5924242906917792,0.9171642953410635,0.8840346729059618,0.9710125497693404
2020-03-17 14:00:00,0.8277342432975292,0.543451482035819,0.5035176708431055,0.19576915896465066,0.022681242293169455,0.6005414177759325,0.9112429539255282,0.8840346729059618,0.9710125497693404
2020-03-17 15:00:00,0.7781976338446502,0.5324127465687042,0.46051976539001044,0.2040041905080968,0.013736527022623755,0.5660751242811349,0.9066088606438049,0.8840346729059618,0.9710125497693404
2020-03-17 16:00:00,0.7519307499997373,0.5218005204536488,0.3890548069294939,0.16161249404012987,0.14599053137997806,0.5354964127157767,0.9071237598973299,0.8840346729059618,0.9710125497693404
2020-03-17 17:00:00,0.7416032985967684,0.5030565568236727,0.2603965352226798,0.1329770434458741,0.03290377403093597,0.5266773611165857,0.8988853718409328,0.8840346729059618,0.9710125497693404
2020-03-17 18:00:00,0.742152631118203,0.48637779637208894,0.09726370173237348,0.09437533308597046,0.10893385383057444,0.5470151739881896,0.8902608093443923,0.8840346729059618,0.9710125497693404
2020-03-17 19:00:00,0.7901730828119227,0.47930110830699924,0.014058180435373624,0.06063977772901225,0.0,0.6526458144691122,0.8887161115838178,0.8840346729059618,0.9710125497693404
2020-03-17 20:00:00,0.8366378248049398,0.4777016982367767,0.0015095009361192938,0.03822739074429245,0.0,0.7818179233005285,0.883052219795045,0.8840346729059618,0.9710125497693404
2020-03-17 21:00:00,0.8269168365056346,0.4727351090713489,0.0014942534519160687,0.0013101186546391535,0.0,0.8122166542210053,0.8781606768865594,0.8840346729059618,0.9710125497693404
2020-03-17 22:00:00,0.767285692638875,0.46354271014143833,0.0014942534519160687,0.002573447357326909,0.0354594069653776,0.7675634562259176,0.8772596031928909,0.8840346729059618,0.9710125497693404
2020-03-17 23:00:00,0.7057780288788951,0.43611703641099114,0.0014942534519160687,9.35799039027967e-05,0.0351399528485724,0.6282944332166521,0.8757149054323164,0.8840346729059618,0.9710125497693404
2020-03-18 00:00:00,0.6628817509451166,0.4114973452598817,0.00120455125205479,4.678995195139835e-05,0.0,0.491455148913286,0.9332548970137138,0.8364435502150318,0.8383292650603252
2020-03-18 01:00:00,0.6227013729973102,0.40092440290093706,0.00120455125205479,4.678995195139835e-05,0.0,0.39791920776839673,0.9562966386089489,0.8364435502150318,0.8383292650603252
2020-03-18 02:00:00,0.5982450891430455,0.3953797813241656,0.00120455125205479,4.678995195139835e-05,0.0,0.35024233493930074,0.9642775770385834,0.8364435502150318,0.8383292650603252
2020-03-18 03:00:00,0.5865421091064047,0.3848910184426011,0.00120455125205479,4.678995195139835e-05,0.0,0.32457709497920606,0.9524348942075128,0.8364435502150318,0.8383292650603252
2020-03-18 04:00:00,0.5795502047735861,0.37073764231242146,0.00120455125205479,4.678995195139835e-05,0.0,0.31753985176434135,0.9543657664082308,0.8364435502150318,0.8383292650603252
2020-03-18 05:00:00,0.5868629192989224,0.3628752791251171,0.00120455125205479,4.678995195139835e-05,0.0,0.3302284872284835,0.9582275108096668,0.8364435502150318,0.8383292650603252
2020-03-18 06:00:00,0.6314643253792337,0.3576617634927075,0.0016772232623547708,4.678995195139835e-05,0.12107311026917217,0.37651950909199233,0.964663751478727,0.8364435502150318,0.8383292650603252
2020-03-18 07:00:00,0.6770369513574411,0.3616069749992564,0.025021121577492533,4.678995195139835e-05,0.09998913856002874,0.4687415915292471,0.9667233484928263,0.8364435502150318,0.8383292650603252
2020-03-18 08:00:00,0.7177622671665105,0.3566067140428765,0.19617413175869527,0.00935799039027967,0.0,0.5203600404812467,1.0,0.8364435502150318,0.8383292650603252
2020-03-18 09:00:00,0.7645214513910165,0.3471056570292389,0.44440317458720136,0.0850641326476422,0.0610157363097939,0.5373322152935675,0.9802394538978524,0.8364435502150318,0.8383292650603252
2020-03-18 10:00:00,0.7915310328049088,0.34328952072133956,0.5990431593763113,0.3738517160916728,0.0,0.5519466436579411,0.9735457636020298,0.8364435502150318,0.8383292650603252
2020-03-18 11:00:00,0.8043414672047617,0.34158909527826087,0.6892930183752011,0.5771072673685472,0.0,0.5529905313982536,0.9662084492393015,0.8364435502150318,0.8383292650603252
2020-03-18 12:00:00,0.8051193220551129,0.34085392784247437,0.7288297449141641,0.6435489991395329,0.020764517592338237,0.55651815203793,0.9559104641688053,0.8364435502150318,0.8383292650603252
