,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2021-02-20 15:00:00,0.6977583070044112,0.5740218862099729,0.5769314816084247,0.45087705993011634,0.0,0.6025362208059102,0.6197845409005382,0.6422407094539974,0.28163997707043054
2021-02-20 16:00:00,0.6711293855618072,0.5947758811877932,0.44966934317310187,0.431408419701339,0.0,0.5427184649183011,0.6211751517102909,0.6422407094539974,0.28163997707043054
2021-02-20 17:00:00,0.6635816976369927,0.6100940527757284,0.23023278163820451,0.37341869322417326,0.0,0.5172820945517377,0.6197845409005382,0.6422407094539974,0.28163997707043054
2021-02-20 18:00:00,0.6773541079627217,0.6678776000435503,0.06038429800458525,0.2087907615984077,0.0,0.5439382397120942,0.630160636942539,0.6422407094539974,0.28163997707043054
2021-02-20 19:00:00,0.7352296093592348,0.7756685949744855,0.0026651756740381748,0.06793214369613752,0.0,0.640934731314514,0.6393600622993644,0.6422407094539974,0.28163997707043054
2021-02-20 20:00:00,0.7661793701250893,0.7721209489851962,0.0023602615079405865,0.039862156477924134,0.0,0.7201225109275559,0.6382903616764777,0.6422407094539974,0.28163997707043054
2021-02-20 21:00:00,0.7659122328558403,0.7663394029726667,0.002326382156151966,0.039307230865702446,0.0,0.7594480502794424,0.631765187876869,0.6422407094539974,0.28163997707043054
2021-02-20 22:00:00,0.725879804935518,0.7267036339888845,0.002326382156151966,0.039307230865702446,0.0,0.7270020407645484,0.6228866727069096,0.6422407094539974,0.28163997707043054
2021-02-20 23:00:00,0.66834352546821,0.6940195491250437,0.002326382156151966,0.03828986724329603,0.0,0.61567726125104,0.6213890918348682,0.6422407094539974,0.28163997707043054
2021-02-21 00:00:00,0.6130291496371958,0.6819671266187031,0.00042913845598919754,0.02030102864710985,0.0,0.5152654002259999,0.6516616194625612,0.6989292482670559,0.2832856688097103
2021-02-21 01:00:00,0.5706730515018181,0.6624630518919816,0.00042913845598919754,0.026451454182566825,0.0,0.42171680537403505,0.6532661703968912,0.6989292482670559,0.2832856688097103
2021-02-21 02:00:00,0.5424158647990295,0.5937546697485976,0.00042913845598919754,0.03431290035570732,0.0,0.36152498521632953,0.6558334518918192,0.6989292482670559,0.2832856688097103
2021-02-21 03:00:00,0.5287621821485222,0.546092817109887,0.00042913845598919754,0.03361924334043021,0.0,0.3268183264169392,0.6564752722655511,0.6989292482670559,0.2832856688097103
2021-02-21 04:00:00,0.5193063708719289,0.5209720794675892,0.00042913845598919754,0.03348051193737479,0.0,0.3128153117841955,0.6548707213312212,0.6989292482670559,0.2832856688097103
2021-02-21 05:00:00,0.5191410001814414,0.5128130255731821,0.00042913845598919754,0.03371173094246716,0.0,0.3157915622810505,0.6525173799608704,0.6989292482670559,0.2832856688097103
2021-02-21 06:00:00,0.5286180128286101,0.5095472764915876,0.00048560404230356565,0.03454411936079968,0.0,0.32610272520458067,0.6545498111443551,0.6989292482670559,0.2832856688097103
2021-02-21 07:00:00,0.5491366992714064,0.49389401990016635,0.0015132777132250653,0.035052801172002886,0.284504933781717,0.3516529412185648,0.6544428410820664,0.6989292482670559,0.2832856688097103
2021-02-21 08:00:00,0.559131025360613,0.4834425590771481,0.02657270491954163,0.028439937626361184,0.040368943306865246,0.4073397264711948,0.6326209483751782,0.6989292482670559,0.2832856688097103
2021-02-21 09:00:00,0.6185330254385493,0.5594749420110136,0.11275048275253023,0.027052623595806978,0.0,0.5399373783884531,0.6257748643887036,0.6989292482670559,0.2832856688097103
2021-02-21 10:00:00,0.6791816661063145,0.5849360834663766,0.1952241181232963,0.043885367166531325,0.0,0.6483834893886099,0.6245981937035282,0.6989292482670559,0.2832856688097103
2021-02-21 11:00:00,0.7106572208624369,0.6056102963005099,0.24803073444449336,0.06099557354336651,0.0,0.6872211188229792,0.6245981937035282,0.6989292482670559,0.2832856688097103
2021-02-21 12:00:00,0.7216607321910289,0.627603573910271,0.28005801500200295,0.06793214369613752,0.0,0.6792031325117798,0.6274863853853223,0.6989292482670559,0.2832856688097103
2021-02-21 13:00:00,0.7440536197926836,0.6344222877907337,0.2891376812813533,0.06894950731854393,0.0,0.7264653398552795,0.6245981937035282,0.6989292482670559,0.2832856688097103
2021-02-21 14:00:00,0.7471023768814149,0.629374737500126,0.2747502498884523,0.066221123058454,0.0,0.7243022725542866,0.6223518223954662,0.6989292482670559,0.2832856688097103
2021-02-21 15:00:00,0.6949215636214332,0.6006372093440102,0.24381840170544147,0.0655274660431769,0.12278886922504846,0.6324125714218801,0.620533331336559,0.6989292482670559,0.2832856688097103
2021-02-21 16:00:00,0.6697385756520662,0.5392368715623701,0.1980473974390147,0.06242913137493918,0.011293692472753967,0.5739121723115677,0.6219239421463115,0.6989292482670559,0.2832856688097103
2021-02-21 17:00:00,0.6574926640077604,0.5533423545662605,0.10171710718670271,0.05877587109447978,0.0,0.5569003798541344,0.6225657625200436,0.6989292482670559,0.2832856688097103
2021-02-21 18:00:00,0.6759081744894847,0.5901751109018336,0.018272263731329518,0.046567507625602786,0.0,0.6018368832574689,0.632407008250601,0.6989292482670559,0.2832856688097103
2021-02-21 19:00:00,0.7310783810005868,0.6120779687487491,0.002123106045420241,0.040417082090145814,0.0,0.7160240676204114,0.6428900743548903,0.6989292482670559,0.2832856688097103
2021-02-21 20:00:00,0.7742274103954814,0.6298002422664575,0.0004630178077778184,0.03061339627422944,0.0,0.7911134039263088,0.6433179546040451,0.6989292482670559,0.2832856688097103
2021-02-21 21:00:00,0.7742825339589773,0.6267312891392912,0.00042913845598919754,0.02316814431025521,0.0,0.7881696807572883,0.6452434157252411,0.6989292482670559,0.2832856688097103
2021-02-21 22:00:00,0.7380748332904429,0.6142108113899859,0.00042913845598919754,0.023121900509236733,0.01730097570294225,0.7212609674017627,0.6515546494002724,0.6989292482670559,0.2832856688097103
2021-02-21 23:00:00,0.6831505626780147,0.5940418854658714,0.00042913845598919754,0.023075656708218262,0.0,0.5839305892845875,0.6550846614557985,0.6989292482670559,0.2832856688097103
2021-02-22 00:00:00,0.6272552692932366,0.5554964724458138,0.0004630178077778184,0.023121900509236733,0.21241753501945762,0.4841530111523197,0.6411785533582717,0.8721363147319074,0.9277574408709697
2021-02-22 01:00:00,0.5841868051065281,0.5364179024854238,0.0004630178077778184,0.023121900509236733,0.4402137151081972,0.39011650638283757,0.6273794153230337,0.8721363147319074,0.9277574408709697
2021-02-22 02:00:00,0.5605430366409294,0.5143182486840798,0.0004630178077778184,0.023121900509236733,0.3395316481702416,0.341911006532138,0.624705163765817,0.8721363147319074,0.9277574408709697
2021-02-22 03:00:00,0.5520921703296062,0.4897666236667506,0.0004630178077778184,0.023121900509236733,0.4392525497913671,0.3174829833284434,0.6296257866310957,0.8721363147319074,0.9277574408709697
2021-02-22 04:00:00,0.5515536555169931,0.48818161841216556,0.0004630178077778184,0.023121900509236733,0.5670875369297737,0.30912346007498204,0.6331557986866216,0.8721363147319074,0.9277574408709697
2021-02-22 05:00:00,0.5729034356863419,0.5120471169937854,0.0004630178077778184,0.023121900509236733,0.4803423670858549,0.3217765906025948,0.6422482539811584,0.8721363147319074,0.9277574408709697
2021-02-22 06:00:00,0.6456538186785007,0.5414282211089776,0.0005194833940921866,0.023121900509236733,0.36332048976178716,0.36450123571318443,0.6674931886812838,0.8721363147319074,0.9277574408709697
2021-02-22 07:00:00,0.7500663284878448,0.5792183631687967,0.0030830210127644987,0.023121900509236733,0.04373302191577068,0.46421375918978336,0.6866408298309553,0.8721363147319074,0.9277574408709697
2021-02-22 08:00:00,0.8025227595653057,0.5926483573561356,0.06826689385407103,0.025572821963215826,0.0,0.5072311502508834,0.6834317279622952,0.8721363147319074,0.9277574408709697
2021-02-22 09:00:00,0.8442724985022291,0.5929834423596216,0.290233113655852,0.03967718127385023,0.0,0.5389615585534188,0.6861059795195119,0.8721363147319074,0.9277574408709697
2021-02-22 10:00:00,0.8593763549000883,0.5936004242708024,0.48712861313405365,0.18969207177777817,0.0,0.565536385394189,0.687389620266976,0.8721363147319074,0.9277574408709697
2021-02-22 11:00:00,0.861530414150541,0.585834962285252,0.5839783867804579,0.4195700066406098,0.014657771081659403,0.5633407907653616,0.702151488862812,0.8721363147319074,0.9277574408709697
2021-02-22 12:00:00,0.8591685814684501,0.5826064448707116,0.6272310258972638,0.5312025422992047,0.0,0.558559273573693,0.7118857645310808,0.8721363147319074,0.9277574408709697
2021-02-22 13:00:00,0.8610258215308483,0.5751069233641183,0.6310255132975893,0.550856157732056,0.0,0.6041300598697996,0.706965141665802,0.8721363147319074,0.9277574408709697
2021-02-22 14:00:00,0.8396972427320748,0.5569272322226035,0.6044753946125735,0.5453531454108576,0.06848302882414639,0.62115811599115,0.70471877035774,0.8721363147319074,0.9277574408709697
2021-02-22 15:00:00,0.8130386393706652,0.5334553255498405,0.5506411046204548,0.5640818848233393,0.17445150500466766,0.5789376444619948,0.6955193450009147,0.8721363147319074,0.9277574408709697
2021-02-22 16:00:00,0.8018570365292406,0.4968140463591166,0.4592684928465444,0.5738855706392557,0.20424762982640154,0.5379694750544671,0.6734835121694492,0.8721363147319074,0.9277574408709697
2021-02-22 17:00:00,0.7920408019528667,0.44368977628262485,0.27217541915251714,0.5178843276058844,0.0562281710345623,0.5274956754917645,0.6679210689304385,0.8721363147319074,0.9277574408709697
2021-02-22 18:00:00,0.7912648317898099,0.4083728806771078,0.0949977024152929,0.27154359958047625,0.0,0.5718304233301609,0.6713441109236759,0.8721363147319074,0.9277574408709697
2021-02-22 19:00:00,0.8443742650809906,0.3804757244344968,0.023568735727617245,0.12138997767349285,0.0,0.7081036632927153,0.6782971649724393,0.8721363147319074,0.9277574408709697
2021-02-22 20:00:00,0.881048395902182,0.3590409218305459,0.00879733834777855,0.08929677976667226,0.0,0.804140598724018,0.69348691381743,0.8721363147319074,0.9277574408709697
2021-02-22 21:00:00,0.8641636243759959,0.3349148015795481,0.013800189295231564,0.07727339150186917,0.0,0.8166636199402928,0.6822550572771199,0.8721363147319074,0.9277574408709697
2021-02-22 22:00:00,0.7913199553533057,0.3081080013006617,0.0012309497816532246,0.03509904497302137,0.010813109814338905,0.7449571257291814,0.6723068414842739,0.8721363147319074,0.9277574408709697
2021-02-22 23:00:00,0.7223646176941295,0.28273196079856494,0.0004630178077778184,0.030474664871174017,0.0,0.592631649480311,0.6688837994910365,0.8721363147319074,0.9277574408709697
2021-02-23 00:00:00,0.6675251525640026,0.25369657930601713,0.00042913845598919754,0.018959958417574124,0.0,0.4755657966040169,0.7190527587044215,0.8420852802809623,0.9301598139728277
2021-02-23 01:00:00,0.6246602215348173,0.25056911927348036,0.00042913845598919754,0.018959958417574124,0.0,0.3829930215870864,0.7165924472717821,0.8420852802809623,0.9301598139728277
2021-02-23 02:00:00,0.6012878306125826,0.25480821050805824,0.00042913845598919754,0.010636074234248899,0.12663353049236895,0.33517784967040065,0.7172342676455141,0.8420852802809623,0.9301598139728277
2021-02-23 03:00:00,0.5902122346240346,0.2580207714938613,0.00042913845598919754,0.0036995040814778776,0.2818617291604341,0.3129942120872852,0.7186248784552668,0.8420852802809623,0.9301598139728277
2021-02-23 04:00:00,0.5877613561855274,0.2652224396640225,0.00042913845598919754,0.0036995040814778776,0.2703277453584726,0.3060821549224581,0.7191597287667101,0.8420852802809623,0.9301598139728277
2021-02-23 05:00:00,0.6046970110010943,0.27205179116364353,0.00042913845598919754,0.0036995040814778776,0.3568326238731839,0.3180359479016296,0.7233315611959682,0.8420852802809623,0.9301598139728277
2021-02-23 06:00:00,0.6687717931538315,0.2826840915123527,0.00048560404230356565,0.0036995040814778776,0.09731798832905014,0.3623869594039432,0.7415164717850417,0.8420852802809623,0.9301598139728277
2021-02-23 07:00:00,0.7708139897328546,0.292289861612287,0.0036137975241195587,0.002589652857034514,0.0062475745593958115,0.4655311159670798,0.7549946996334136,0.8420852802809623,0.9301598139728277
2021-02-23 08:00:00,0.8317552093145593,0.308230333920982,0.08519527663111859,0.005271793316105976,0.14850004145025428,0.5097357544941382,0.745581334152011,0.8420852802809623,0.9301598139728277
2021-02-23 09:00:00,0.8618229930644804,0.30365615768291804,0.3668456211671867,0.03574645818727999,0.0,0.5386525489389912,0.7453673940274336,0.8420852802809623,0.9301598139728277
2021-02-23 10:00:00,0.858892963650971,0.3175754823515382,0.5960507291344697,0.3077062519769225,0.07665293401720245,0.5664308869096372,0.7479346755223617,0.8420852802809623,0.9301598139728277
2021-02-23 11:00:00,0.8555855498412208,0.3364785315958165,0.7091174191703604,0.6531474455849193,0.0,0.5676831890312647,0.7498601366435577,0.8420852802809623,0.9301598139728277
2021-02-23 12:00:00,0.8499035825270346,0.38057678181650056,0.7608850687033731,0.720802126474946,0.0,0.5604783859159272,0.7461161844634543,0.8420852802809623,0.9301598139728277
2021-02-23 13:00:00,0.8514003992896524,0.4262972689588235,0.7692871479469511,0.7099348332356047,0.06127428894792046,0.6056751079419375,0.7363819087951855,0.8420852802809623,0.9301598139728277
2021-02-23 14:00:00,0.8309707586032723,0.4615237448014952,0.7509132461602557,0.715437845556803,0.0,0.6190601033458261,0.7272894535006489,0.8420852802809623,0.9301598139728277
2021-02-23 15:00:00,0.8019757642044625,0.48061827119062267,0.7020140484120129,0.745912510427977,0.14898062410866936,0.5746277735239261,0.7258988426908962,0.8420852802809623,0.9301598139728277
2021-02-23 16:00:00,0.7870118368524004,0.4908197479634211,0.5941647785515698,0.7600631135396299,0.12230828656663338,0.5333668581658881,0.7221548905107928,0.8420852802809623,0.9301598139728277
2021-02-23 17:00:00,0.7779122086014723,0.48906454080230355,0.35763043748068185,0.675390713874805,0.15186412005915972,0.5205836183269374,0.7185179083929781,0.8420852802809623,0.9301598139728277
2021-02-23 18:00:00,0.7814697985840113,0.5044997262009798,0.0847661381751294,0.39607815572322524,0.0,0.56093376850561,0.7208712497633288,0.8420852802809623,0.9301598139728277
2021-02-23 19:00:00,0.8452265601781186,0.518748817063507,0.001219656664390351,0.19223548083379421,0.0,0.6942470216352269,0.7227967108845249,0.8420852802809623,0.9301598139728277
2021-02-23 20:00:00,0.8760406321722912,0.5442365525667656,0.0010389667881843731,0.12199114708673302,0.0415703999529029,0.7973586508705289,0.6929520635059866,0.8420852802809623,0.9301598139728277
2021-02-23 21:00:00,0.8560434994456477,0.5680914135292271,0.0006437076839837964,0.09239511443491,0.04661651786626105,0.8117519934372863,0.6803295961559239,0.8420852802809623,0.9301598139728277
2021-02-23 22:00:00,0.7913411567238811,0.5843456956030916,0.00042913845598919754,0.08938926736870922,0.12062624726218067,0.7429566950673608,0.6688837994910365,0.8420852802809623,0.9301598139728277
2021-02-23 23:00:00,0.715936362135692,0.5778354726782192,0.00042913845598919754,0.059284552905682984,0.0,0.6025036934780756,0.6677071288058612,0.8420852802809623,0.9301598139728277
2021-02-24 00:00:00,0.6638191529874363,0.5935206421271153,0.000417845338726324,0.033249292932282425,0.06848302882414639,0.4768668897173961,0.6644980269372012,0.8043567616844814,0.8538246191847207
2021-02-24 01:00:00,0.6230573979193229,0.5924941118783404,0.000417845338726324,0.033249292932282425,0.13576460100225513,0.38313939456234164,0.6714510809859646,0.8043567616844814,0.8538246191847207
2021-02-24 02:00:00,0.5995111557583707,0.590595296858586,0.000417845338726324,0.033249292932282425,0.0019223306336602498,0.33405565686011107,0.6719859312974079,0.8043567616844814,0.8538246191847207
2021-02-24 03:00:00,0.5897373239231474,0.5847552439406858,0.000417845338726324,0.033249292932282425,0.11630100333644511,0.31214850156358864,0.6711301707990985,0.8043567616844814,0.8538246191847207
2021-02-24 04:00:00,0.5879436879724752,0.5834308603554789,0.000417845338726324,0.027700036810065606,0.0,0.3052201807348444,0.6703813803630779,0.8043567616844814,0.8538246191847207
2021-02-24 05:00:00,0.6012835903384676,0.5898134318504519,0.000417845338726324,0.025387846759141935,0.0,0.3180034205737951,0.6741253325431813,0.8043567616844814,0.8538246191847207
2021-02-24 06:00:00,0.6652947683794787,0.5891219866051631,0.0004743109250406921,0.025387846759141935,0.0,0.36438739006576376,0.6865338597686665,0.8043567616844814,0.8538246191847207
2021-02-24 07:00:00,0.7676337841465564,0.6115620442195722,0.003094314130027372,0.025387846759141935,0.026672337542035966,0.4703614241505001,0.6977657163089767,0.8043567616844814,0.8538246191847207
2021-02-24 08:00:00,0.8262428529649756,0.6014137555425652,0.07490724680464073,0.034821582166910524,0.053584966413279464,0.5164689113558757,0.692203273069966,0.8043567616844814,0.8538246191847207
2021-02-24 09:00:00,0.8533382045602367,0.5951747919062291,0.3162637489467757,0.056926119053740835,0.0,0.5351070702050328,0.6954123749386261,0.8043567616844814,0.8538246191847207
